  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:01:32      2.81      0.00      0.00      0.00      0.00      0.00
23:01:33      3.22      0.00      0.00      0.00      0.00      0.00
23:01:34      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:01:35      4.57      0.00      0.00      0.00      0.00      0.00
23:01:36      1.87      0.00      0.00      0.00      0.00      0.00
23:01:37      3.99      0.06      0.00      0.00      0.00      0.00
23:01:38      3.63      0.00      0.00      0.00      0.00      0.00
23:01:39      3.98      0.00      0.00      0.00      0.00      0.00
23:01:40      3.75      0.00      0.00      0.00      0.00      0.00
23:01:41      3.51      0.06      0.00      0.00      0.00      0.00
23:01:42      2.46      0.06      0.00      0.00      0.00      0.00
23:01:43      2.87      0.00      0.00      0.00      0.00      0.00
23:01:44      2.46      0.00      0.00      0.00      0.00      0.00
23:01:45      4.04      0.00      0.00      0.00      0.00      0.00
23:01:46      2.46      0.06      0.00      0.00      0.00      0.00
23:01:47      5.38      0.11      0.00      0.00      0.00      0.00
23:01:48      3.63      0.00      0.00      0.00      0.00      0.00
23:01:49      4.98      0.00      0.00      0.00      0.00      0.00
23:01:50      2.93      0.00      0.00      0.00      0.00      0.00
23:01:51      5.22      0.00      0.00      0.00      0.00      0.00
23:01:52      4.16      0.06      0.00      0.00      0.00      0.00
23:01:53      4.63      0.00      0.00      0.00      0.00      0.00
23:01:54      3.34      0.00      0.00      0.00      0.00      0.00
23:01:55      4.04      0.00      0.00      0.00      0.00      0.00
23:01:56      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:01:57      1.81      0.00      0.00      0.00      0.00      0.00
23:01:58      4.21      0.00      0.00      0.00      0.00      0.00
23:01:59      4.21      0.00      0.00      0.00      0.00      0.00
23:02:00      4.33      0.00      0.00      0.00      0.00      0.00
23:02:01      4.51      0.00      0.00      0.00      0.00      0.00
23:02:02      3.39      0.00      0.00      0.00      0.00      0.00
23:02:03      4.80      0.00      0.00      0.00      0.00      0.00
23:02:04      2.81      0.00      0.00      0.00      0.00      0.00
23:02:05      4.27      0.00      0.00      0.00      0.00      0.00
23:02:06      2.75      0.00      0.00      0.00      0.00      0.00
23:02:07      3.39      0.00      0.00      0.00      0.00      0.00
23:02:08      3.51      0.00      0.00      0.00      0.00      0.00
23:02:09      5.09      0.00      0.00      0.00      0.00      0.00
23:02:10      2.34      0.12      0.00      0.00      0.00      0.00
23:02:11      5.79      0.06      0.00      0.00      0.00      0.00
23:02:12      1.99      0.00      0.00      0.00      0.00      0.00
23:02:13      5.09      0.00      0.00      0.00      0.00      0.00
23:02:14      1.58      0.00      0.00      0.00      0.00      0.00
23:02:15      3.34      0.00      0.00      0.00      0.00      0.00
23:02:16      2.58      0.00      0.00      0.00      0.00      0.00
23:02:17      4.68      0.00      0.00      0.00      0.00      0.00
23:02:18      3.10      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:02:19      3.10      0.00      0.00      0.00      0.00      0.00
23:02:20      2.75      0.00      0.00      0.00      0.00      0.00
23:02:21      2.64      0.06      0.00      0.00      0.00      0.00
23:02:22      3.98      0.00      0.00      0.00      0.00      0.00
23:02:23      2.11      0.00      0.00      0.00      0.00      0.00
23:02:24      3.80      0.00      0.00      0.00      0.00      0.00
23:02:25      2.81      0.00      0.00      0.00      0.00      0.00
23:02:26      2.70      0.00      0.00      0.00      0.00      0.00
23:02:27      4.21      0.00      0.00      0.00      0.00      0.00
23:02:28      5.02      0.15      0.00      0.00      0.00      0.00
23:02:29      3.98      0.06      0.00      0.00      0.00      0.00
23:02:30      3.45      0.00      0.00      0.00      0.00      0.00
23:02:31      5.27      0.00      0.00      0.00      0.00      0.00
23:02:32      2.28      0.00      0.00      0.00      0.00      0.00
23:02:33      3.98      0.06      0.00      0.00      0.00      0.00
23:02:34      3.17      0.07      0.00      0.00      0.00      0.00
23:02:35      3.83      0.24      0.00      0.00      0.00      0.00
23:02:36      5.24      1.19      0.00      0.00      0.00      0.00
23:02:37      5.88      1.56      0.00      0.00      0.00      0.00
23:02:38      5.09      0.37      0.00      0.00      0.00      0.00
23:02:39      6.29      0.26      0.00      0.00      0.00      0.00
23:02:40      6.19      0.49      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:02:41      5.74      0.00      0.00      0.00      0.00      0.00
23:02:42      6.09      0.06      0.00      0.00      0.00      0.00
23:02:43      5.62      0.00      0.00      0.00      0.00      0.00
23:02:44      4.27      0.00      0.00      0.00      0.00      0.00
23:02:45      4.04      0.00      0.00      0.00      0.00      0.00
23:02:46      3.92      0.00      0.00      0.00      0.00      0.00
23:02:47      4.33      0.00      0.00      0.00      0.00      0.00
23:02:48      4.04      0.00      0.00      0.00      0.00      0.00
23:02:49      4.33      0.00      0.00      0.00      0.00      0.00
23:02:50      3.93      0.00      0.00      0.00      0.00      0.00
23:02:51      4.33      0.00      0.00      0.00      0.00      0.00
23:02:52      4.62      0.00      0.00      0.00      0.00      0.00
23:02:53      3.75      0.00      0.00      0.00      0.00      0.00
23:02:54      3.16      0.00      0.00      0.00      0.00      0.00
23:02:55      2.69      0.00      0.00      0.00      0.00      0.00
23:02:56      2.64      0.00      0.00      0.00      0.00      0.00
23:02:57      2.81      0.00      0.00      0.00      0.00      0.00
23:02:58      3.69      0.00      0.00      0.00      0.00      0.00
23:02:59      4.04      0.00      0.00      0.00      0.00      0.00
23:03:00      2.63      0.00      0.00      0.00      0.00      0.00
23:03:01      3.86      0.06      0.00      0.00      0.00      0.00
23:03:02      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:03:03      2.58      0.00      0.00      0.00      0.00      0.00
23:03:04      2.87      0.00      0.00      0.00      0.00      0.00
23:03:05      5.21      0.00      0.00      0.00      0.00      0.00
23:03:06      4.49      2.57      0.00      0.00      0.00      0.00
23:03:07      2.12      0.22      0.00      0.00      0.00      0.00
23:03:08      2.58      0.00      0.00      0.00      0.00      0.00
23:03:09      3.45      0.00      0.00      0.00      0.00      0.00
23:03:10      3.10      0.18      0.00      0.00      0.00      0.00
23:03:11      3.28      0.00      0.00      0.00      0.00      0.00
23:03:12      3.10      0.00      0.00      0.00      0.00      0.00
23:03:13      3.22      0.00      0.00      0.00      0.00      0.00
23:03:14      4.04      0.00      0.00      0.00      0.00      0.00
23:03:15      2.22      0.00      0.00      0.00      0.00      0.00
23:03:16      4.57      0.00      0.00      0.00      0.00      0.00
23:03:17      2.63      0.00      0.00      0.00      0.00      0.00
23:03:18      2.69      0.00      0.00      0.00      0.00      0.00
23:03:19      3.47      0.06      0.00      0.00      0.00      0.00
23:03:20      4.75      0.00      0.00      0.00      0.00      0.00
23:03:21      2.28      0.00      0.00      0.00      0.00      0.00
23:03:22      3.57      0.00      0.00      0.00      0.00      0.00
23:03:23      2.46      0.00      0.00      0.00      0.00      0.00
23:03:24      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:03:25      3.92      0.06      0.00      0.00      0.00      0.00
23:03:26      2.81      0.00      0.00      0.00      0.00      0.00
23:03:27      4.86      0.00      0.00      0.00      0.00      0.00
23:03:28      3.45      0.00      0.00      0.00      0.00      0.00
23:03:29      3.81      0.00      0.00      0.00      0.00      0.00
23:03:30      3.51      0.00      0.00      0.00      0.00      0.00
23:03:31      3.04      0.00      0.00      0.00      0.00      0.00
23:03:32      4.04      0.00      0.00      0.00      0.00      0.00
23:03:33      3.45      0.00      0.00      0.00      0.00      0.00
23:03:34      3.10      0.00      0.00      0.00      0.00      0.00
23:03:35      3.22      0.00      0.00      0.00      0.00      0.00
23:03:36      3.28      0.00      0.00      0.00      0.00      0.00
23:03:37      3.98      0.00      0.00      0.00      0.00      0.00
23:03:38      3.34      0.00      0.00      0.00      0.00      0.00
23:03:39      2.69      0.00      0.00      0.00      0.00      0.00
23:03:40      3.51      0.00      0.00      0.00      0.00      0.00
23:03:41      2.93      0.06      0.00      0.00      0.00      0.00
23:03:42      4.45      0.00      0.00      0.00      0.00      0.00
23:03:43      3.86      1.43      0.00      0.00      0.00      0.00
23:03:44      5.14      1.30      0.00      0.00      0.00      0.00
23:03:45      2.52      0.00      0.00      0.00      0.00      0.00
23:03:46      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:03:47      2.58      0.00      0.00      0.00      0.00      0.00
23:03:48      3.75      0.00      0.00      0.00      0.00      0.00
23:03:49      2.75      0.00      0.00      0.00      0.00      0.00
23:03:50      5.16      0.00      0.00      0.00      0.00      0.00
23:03:51      3.45      0.00      0.00      0.00      0.00      0.00
23:03:52      3.45      0.00      0.00      0.00      0.00      0.00
23:03:53      3.75      0.00      0.00      0.00      0.00      0.00
23:03:54      3.57      0.00      0.00      0.00      0.00      0.00
23:03:55      3.45      0.00      0.00      0.00      0.00      0.00
23:03:56      2.40      0.00      0.00      0.00      0.00      0.00
23:03:57      3.16      0.00      0.00      0.00      0.00      0.00
23:03:58      4.97      0.00      0.00      0.00      0.00      0.00
23:03:59      3.16      0.12      0.00      0.00      0.00      0.00
23:04:00      3.87      0.00      0.00      0.00      0.00      0.00
23:04:01      2.70      0.06      0.00      0.00      0.00      0.00
23:04:02      2.24      0.07      0.00      0.00      0.00      0.00
23:04:03      3.13      0.10      0.00      0.00      0.00      0.00
23:04:04      3.42      0.00      0.00      0.00      0.00      0.00
23:04:05      2.05      0.00      0.00      0.00      0.00      0.00
23:04:06      2.69      0.00      0.00      0.00      0.00      0.00
23:04:07      3.57      0.00      0.00      0.00      0.00      0.00
23:04:08      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:04:09      2.40      0.00      0.00      0.00      0.00      0.00
23:04:10      2.93      0.18      0.00      0.00      0.00      0.00
23:04:11      3.16      0.00      0.00      0.00      0.00      0.00
23:04:12      4.68      0.00      0.00      0.00      0.00      0.00
23:04:13      4.16      0.00      0.00      0.00      0.00      0.00
23:04:14      3.92      0.00      0.00      0.00      0.00      0.00
23:04:15      4.27      0.00      0.00      0.00      0.00      0.00
23:04:16      2.69      0.00      0.00      0.00      0.00      0.00
23:04:17      3.80      0.00      0.00      0.00      0.00      0.00
23:04:18      1.99      0.00      0.00      0.00      0.00      0.00
23:04:19      2.58      0.00      0.00      0.00      0.00      0.00
23:04:20      2.35      0.00      0.00      0.00      0.00      0.00
23:04:21      2.93      0.00      0.00      0.00      0.00      0.00
23:04:22      1.99      0.00      0.00      0.00      0.00      0.00
23:04:23      2.05      0.00      0.00      0.00      0.00      0.00
23:04:24      2.28      0.00      0.00      0.00      0.00      0.00
23:04:25      5.50      0.00      0.00      0.00      0.00      0.00
23:04:26      2.93      0.06      0.00      0.00      0.00      0.00
23:04:27      4.74      0.00      0.00      0.00      0.00      0.00
23:04:28      3.86      0.00      0.00      0.00      0.00      0.00
23:04:29      4.74      0.00      0.00      0.00      0.00      0.00
23:04:30      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:04:31      3.92      0.30      0.00      0.00      0.00      0.00
23:04:32      4.33      0.00      0.00      0.00      0.00      0.00
23:04:33      4.63      0.00      0.00      0.00      0.00      0.00
23:04:34      4.16      0.00      0.00      0.00      0.00      0.00
23:04:35      3.16      0.00      0.00      0.00      0.00      0.00
23:04:36      2.81      0.06      0.00      0.00      0.00      0.00
23:04:37      2.93      0.06      0.00      0.00      0.00      0.00
23:04:38      2.87      0.00      0.00      0.00      0.00      0.00
23:04:39      3.80      0.00      0.00      0.00      0.00      0.00
23:04:40      3.04      0.06      0.00      0.00      0.00      0.00
23:04:41      4.45      0.00      0.00      0.00      0.00      0.00
23:04:42      2.70      0.06      0.00      0.00      0.00      0.00
23:04:43      3.69      0.00      0.00      0.00      0.00      0.00
23:04:44      4.86      0.00      0.00      0.00      0.00      0.00
23:04:45      3.98      0.00      0.00      0.00      0.00      0.00
23:04:46      4.29      0.12      0.00      0.00      0.00      0.00
23:04:47      4.51      0.00      0.00      0.00      0.00      0.00
23:04:48      5.09      0.06      0.00      0.00      0.00      0.00
23:04:49      4.92      0.06      0.00      0.00      0.00      0.00
23:04:50      4.01      0.08      0.00      0.00      0.00      0.00
23:04:51      4.61      1.43      0.00      0.00      0.00      0.00
23:04:52      4.66      1.37      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:04:53      2.75      0.00      0.00      0.00      0.00      0.00
23:04:54      4.16      0.06      0.00      0.00      0.00      0.00
23:04:55      2.89      0.08      0.00      0.00      0.00      0.00
23:04:56      3.51      0.00      0.00      0.00      0.00      0.00
23:04:57      1.93      0.00      0.00      0.00      0.00      0.00
23:04:58      3.28      0.00      0.00      0.00      0.00      0.00
23:04:59      1.58      0.00      0.00      0.00      0.00      0.00
23:05:00      4.16      0.06      0.00      0.00      0.00      0.00
23:05:01      1.99      0.00      0.00      0.00      0.00      0.00
23:05:02      3.86      0.00      0.00      0.00      0.00      0.00
23:05:03      2.06      0.06      0.00      0.00      0.00      0.00
23:05:04      3.57      0.00      0.00      0.00      0.00      0.00
23:05:05      2.93      0.00      0.00      0.00      0.00      0.00
23:05:06      4.16      0.06      0.00      0.00      0.00      0.00
23:05:07      3.10      0.00      0.00      0.00      0.00      0.00
23:05:08      5.97      0.06      0.00      0.00      0.00      0.00
23:05:09      3.04      0.00      0.00      0.00      0.00      0.00
23:05:10      5.91      0.18      0.00      0.00      0.00      0.00
23:05:11      3.39      0.24      0.00      0.00      0.00      0.00
23:05:12      4.68      0.00      0.00      0.00      0.00      0.00
23:05:13      2.81      0.00      0.00      0.00      0.00      0.00
23:05:14      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:05:15      1.76      0.00      0.00      0.00      0.00      0.00
23:05:16      4.16      0.00      0.00      0.00      0.00      0.00
23:05:17      1.23      0.00      0.00      0.00      0.00      0.00
23:05:18      2.52      0.00      0.00      0.00      0.00      0.00
23:05:19      2.17      0.00      0.00      0.00      0.00      0.00
23:05:20      3.40      0.00      0.00      0.00      0.00      0.00
23:05:21      3.63      0.00      0.00      0.00      0.00      0.00
23:05:22      3.39      0.00      0.00      0.00      0.00      0.00
23:05:23      2.75      0.00      0.00      0.00      0.00      0.00
23:05:24      4.27      0.00      0.00      0.00      0.00      0.00
23:05:25      3.45      0.00      0.00      0.00      0.00      0.00
23:05:26      4.92      0.00      0.00      0.00      0.00      0.00
23:05:27      4.30      0.66      0.00      0.00      0.00      0.00
23:05:28      5.21      0.06      0.00      0.00      0.00      0.00
23:05:29      3.45      0.00      0.00      0.00      0.00      0.00
23:05:30      2.52      0.00      0.00      0.00      0.00      0.00
23:05:31      3.27      0.11      0.00      0.00      0.00      0.00
23:05:32      3.22      0.00      0.00      0.00      0.00      0.00
23:05:33      4.51      0.00      0.00      0.00      0.00      0.00
23:05:34      1.52      0.00      0.00      0.00      0.00      0.00
23:05:35      4.10      0.00      0.00      0.00      0.00      0.00
23:05:36      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:05:37      3.98      0.00      0.00      0.00      0.00      0.00
23:05:38      3.76      0.06      0.00      0.00      0.00      0.00
23:05:39      4.10      0.00      0.00      0.00      0.00      0.00
23:05:40      4.86      0.00      0.00      0.00      0.00      0.00
23:05:41      3.98      0.00      0.00      0.00      0.00      0.00
23:05:42      3.22      0.00      0.00      0.00      0.00      0.00
23:05:43      3.45      0.00      0.00      0.00      0.00      0.00
23:05:44      3.75      0.00      0.00      0.00      0.00      0.00
23:05:45      2.63      0.06      0.00      0.00      0.00      0.00
23:05:46      3.34      0.00      0.00      0.00      0.00      0.00
23:05:47      3.34      0.00      0.00      0.00      0.00      0.00
23:05:48      2.93      0.00      0.00      0.00      0.00      0.00
23:05:49      1.70      0.00      0.00      0.00      0.00      0.00
23:05:50      4.92      0.00      0.00      0.00      0.00      0.00
23:05:51      1.70      0.00      0.00      0.00      0.00      0.00
23:05:52      4.39      0.00      0.00      0.00      0.00      0.00
23:05:53      2.40      0.00      0.00      0.00      0.00      0.00
23:05:54      4.27      0.00      0.00      0.00      0.00      0.00
23:05:55      3.45      0.06      0.00      0.00      0.00      0.00
23:05:56      6.91      0.00      0.00      0.00      0.00      0.00
23:05:57      2.87      0.00      0.00      0.00      0.00      0.00
23:05:58      3.63      0.00      0.00      0.00      0.08      0.08
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:05:59      2.34      0.00      0.00      0.00      0.00      0.00
23:06:00      3.92      0.00      0.00      0.00      0.00      0.00
23:06:01      4.04      0.00      0.00      0.00      0.00      0.00
23:06:02      5.09      0.00      0.00      0.00      0.00      0.00
23:06:03      3.34      0.21      0.00      0.00      0.08      0.08
23:06:04      3.34      0.06      0.00      0.00      0.00      0.00
23:06:05      5.85      0.06      0.00      0.00      0.00      0.00
23:06:06      3.41      0.06      0.00      0.00      0.00      0.00
23:06:07      3.80      0.06      0.00      0.00      0.00      0.00
23:06:08      3.16      0.00      0.00      0.00      0.00      0.00
23:06:09      2.46      0.00      0.00      0.00      0.00      0.00
23:06:10      4.21      0.12      0.00      0.00      0.00      0.00
23:06:11      3.33      0.17      0.00      0.00      0.00      0.00
23:06:12      5.39      0.06      0.00      0.00      0.00      0.00
23:06:13      3.45      0.00      0.00      0.00      0.00      0.00
23:06:14      2.58      0.00      0.00      0.00      0.00      0.00
23:06:15      3.57      0.06      0.00      0.00      0.00      0.00
23:06:16      2.81      0.00      0.00      0.00      0.00      0.00
23:06:17      4.62      0.00      0.00      0.00      0.00      0.00
23:06:18      3.22      0.00      0.00      0.00      0.00      0.00
23:06:19      5.03      0.00      0.00      0.00      0.00      0.00
23:06:20      4.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:06:21      4.92      0.12      0.00      0.00      0.00      0.00
23:06:22      3.45      0.00      0.00      0.00      0.00      0.00
23:06:23      3.63      0.00      0.00      0.00      0.00      0.00
23:06:24      2.34      0.00      0.00      0.00      0.00      0.00
23:06:25      3.64      0.06      0.00      0.00      0.00      0.00
23:06:26      2.63      0.00      0.00      0.00      0.00      0.00
23:06:27      3.22      0.06      0.00      0.00      0.00      0.00
23:06:28      2.69      0.00      0.00      0.00      0.00      0.00
23:06:29      2.93      0.00      0.00      0.00      0.00      0.00
23:06:30      3.86      0.00      0.00      0.00      0.00      0.00
23:06:31      2.17      0.00      0.00      0.00      0.00      0.00
23:06:32      3.04      0.06      0.00      0.00      0.00      0.00
23:06:33      3.76      0.06      0.00      0.00      0.00      0.00
23:06:34      2.52      0.00      0.00      0.00      0.00      0.00
23:06:35      3.28      0.00      0.00      0.00      0.00      0.00
23:06:36      3.34      0.00      0.00      0.00      0.00      0.00
23:06:37      3.57      0.00      0.00      0.00      0.00      0.00
23:06:38      1.87      0.00      0.00      0.00      0.00      0.00
23:06:39      2.17      0.06      0.00      0.00      0.00      0.00
23:06:40      3.04      0.00      0.00      0.00      0.00      0.00
23:06:41      3.29      0.00      0.00      0.00      0.00      0.00
23:06:42      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:06:43      2.81      0.00      0.00      0.00      0.00      0.00
23:06:44      4.57      0.00      0.00      0.00      0.00      0.00
23:06:45      2.93      0.00      0.00      0.00      0.00      0.00
23:06:46      4.86      0.00      0.00      0.00      0.00      0.00
23:06:47      2.40      0.00      0.00      0.00      0.00      0.00
23:06:48      3.98      0.00      0.00      0.00      0.00      0.00
23:06:49      3.10      0.00      0.00      0.00      0.00      0.00
23:06:50      2.76      0.00      0.00      0.00      0.00      0.00
23:06:51      3.80      0.00      0.00      0.00      0.00      0.00
23:06:52      2.46      0.00      0.00      0.00      0.00      0.00
23:06:53      3.86      0.00      0.00      0.00      0.00      0.00
23:06:54      2.52      0.00      0.00      0.00      0.00      0.00
23:06:55      4.51      0.00      0.00      0.00      0.00      0.00
23:06:56      3.75      0.00      0.00      0.00      0.00      0.00
23:06:57      4.10      0.06      0.00      0.00      0.00      0.00
23:06:58      3.34      0.00      0.00      0.00      0.00      0.00
23:06:59      3.51      0.00      0.00      0.00      0.00      0.00
23:07:00      3.22      0.00      0.00      0.00      0.00      0.00
23:07:01      2.05      0.06      0.00      0.00      0.00      0.00
23:07:02      3.69      0.06      0.00      0.00      0.00      0.00
23:07:03      4.21      0.00      0.00      0.00      0.00      0.00
23:07:04      3.99      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:07:05      5.19      1.85      0.00      0.00      0.00      0.00
23:07:06      3.61      0.68      0.00      0.00      0.00      0.00
23:07:07      6.31      0.50      0.00      0.00      0.00      0.00
23:07:08      2.69      0.00      0.00      0.00      0.00      0.00
23:07:09      3.34      0.00      0.00      0.00      0.00      0.00
23:07:10      4.21      0.18      0.00      0.00      0.00      0.00
23:07:11      3.41      0.00      0.00      0.00      0.00      0.00
23:07:12      3.28      0.00      0.00      0.00      0.00      0.00
23:07:13      2.40      0.00      0.00      0.00      0.00      0.00
23:07:14      3.34      0.00      0.00      0.00      0.00      0.00
23:07:15      4.10      0.00      0.00      0.00      0.00      0.00
23:07:16      2.81      0.06      0.00      0.00      0.00      0.00
23:07:17      2.58      0.00      0.00      0.00      0.00      0.00
23:07:18      2.05      0.00      0.00      0.00      0.00      0.00
23:07:19      3.28      0.00      0.00      0.00      0.00      0.00
23:07:20      2.70      0.00      0.00      0.00      0.00      0.00
23:07:21      5.44      0.00      0.00      0.00      0.00      0.00
23:07:22      3.81      0.00      0.00      0.00      0.00      0.00
23:07:23      4.39      0.00      0.00      0.00      0.00      0.00
23:07:24      2.87      0.00      0.00      0.00      0.00      0.00
23:07:25      5.62      0.00      0.00      0.00      0.00      0.00
23:07:26      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:07:27      5.39      0.00      0.00      0.00      0.00      0.00
23:07:28      3.34      0.00      0.00      0.00      0.00      0.00
23:07:29      3.23      0.07      0.00      0.00      0.00      0.00
23:07:30      5.82      2.71      0.00      0.00      0.00      0.00
23:07:31      4.23      0.06      0.00      0.00      0.00      0.00
23:07:32      3.69      0.00      0.00      0.00      0.00      0.00
23:07:33      3.63      0.00      0.00      0.00      0.00      0.00
23:07:34      3.75      0.06      0.00      0.00      0.00      0.00
23:07:35      2.34      0.00      0.00      0.00      0.00      0.00
23:07:36      2.28      0.00      0.00      0.00      0.00      0.00
23:07:37      2.52      0.00      0.00      0.00      0.00      0.00
23:07:38      2.17      0.00      0.00      0.00      0.00      0.00
23:07:39      3.45      0.00      0.00      0.00      0.00      0.00
23:07:40      3.10      0.00      0.00      0.00      0.00      0.00
23:07:41      2.46      0.06      0.00      0.00      0.00      0.00
23:07:42      3.18      0.14      0.00      0.00      0.00      0.00
23:07:43      5.36      2.72      0.00      0.00      0.00      0.00
23:07:44      2.87      0.00      0.00      0.00      0.00      0.00
23:07:45      3.17      0.00      0.00      0.00      0.00      0.00
23:07:46      2.52      0.00      0.00      0.00      0.00      0.00
23:07:47      3.98      0.00      0.00      0.00      0.00      0.00
23:07:48      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:07:49      3.45      0.00      0.00      0.00      0.00      0.00
23:07:50      2.52      0.06      0.00      0.00      0.00      0.00
23:07:51      2.75      0.00      0.00      0.00      0.00      0.00
23:07:52      4.56      0.00      0.00      0.00      0.00      0.00
23:07:53      2.99      0.06      0.00      0.00      0.00      0.00
23:07:54      2.93      0.00      0.00      0.00      0.00      0.00
23:07:55      4.21      0.00      0.00      0.00      0.00      0.00
23:07:56      4.10      0.00      0.00      0.00      0.00      0.00
23:07:57      4.21      0.00      0.00      0.00      0.00      0.00
23:07:58      4.04      0.00      0.00      0.00      0.00      0.00
23:07:59      6.17      0.00      0.00      0.00      0.00      0.00
23:08:00      5.15      0.00      0.00      0.00      0.00      0.00
23:08:01      4.16      0.00      0.00      0.00      0.00      0.00
23:08:02      2.99      0.06      0.00      0.00      0.00      0.00
23:08:03      2.81      0.00      0.00      0.00      0.00      0.00
23:08:04      1.99      0.00      0.00      0.00      0.00      0.00
23:08:05      3.34      0.00      0.00      0.00      0.00      0.00
23:08:06      3.48      0.06      0.00      0.00      0.00      0.00
23:08:07      3.16      0.00      0.00      0.00      0.00      0.00
23:08:08      2.99      0.00      0.00      0.00      0.00      0.00
23:08:09      2.40      0.00      0.00      0.00      0.00      0.00
23:08:10      2.81      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:08:11      3.69      0.00      0.00      0.00      0.00      0.00
23:08:12      5.56      0.00      0.00      0.00      0.00      0.00
23:08:13      2.63      0.00      0.00      0.00      0.00      0.00
23:08:14      4.49      0.00      0.00      0.00      0.00      0.00
23:08:15      2.11      0.00      0.00      0.00      0.00      0.00
23:08:16      3.22      0.00      0.00      0.00      0.00      0.00
23:08:17      1.81      0.00      0.00      0.00      0.00      0.00
23:08:18      3.22      0.00      0.00      0.00      0.00      0.00
23:08:19      2.22      0.00      0.00      0.00      0.00      0.00
23:08:20      2.14      0.09      0.00      0.00      0.00      0.00
23:08:21      3.16      0.00      0.00      0.00      0.00      0.00
23:08:22      2.17      0.00      0.00      0.00      0.00      0.00
23:08:23      3.45      0.00      0.00      0.00      0.00      0.00
23:08:24      2.40      0.00      0.00      0.00      0.00      0.00
23:08:25      3.45      0.00      0.00      0.00      0.00      0.00
23:08:26      2.87      0.00      0.00      0.00      0.00      0.00
23:08:27      3.92      0.00      0.00      0.00      0.00      0.00
